  0.31281903519493803       0.51927001828921948     
  0.31207163371570701       0.51947552422601562     
  0.31132367865342031       0.51968010866653658     
  0.31057517076216534       0.51988377029187194     
  0.30982611079854944       0.52008650778196563     
  0.30907649952170774       0.52028831981561685     
  0.30832633769331114       0.52048920507048058     
  0.30757562607757433       0.52068916222306860     
  0.30682436544126379       0.52088818994875041     
  0.30607255655370580       0.52108628692175385     
  0.30532020018679457       0.52128345181516622     
  0.30456729711500025       0.52147968330093497     
  0.30381384811537704       0.52167498004986890     
  0.30305985396757140       0.52186934073163882     
  0.30230531545383010       0.52206276401477858     
  0.30155023335900849       0.52225524856668615     
  0.30079460847057859       0.52244679305362463     
  0.30003844157863746       0.52263739614072313     
  0.29928173347591525       0.52282705649197792     
  0.29852448495778361       0.52301577277025335     
  0.29776669682226392       0.52320354363728305     
  0.29700836987003565       0.52339036775367098     
  0.29624950490444463       0.52357624377889267     
  0.29549010273151144       0.52376117037129610     
  0.29473016415993980       0.52394514618810317     
  0.29396969000112499       0.52412816988541056     
  0.29320868106916220       0.52431024011819116     
  0.29244713818085505       0.52449135554029525     
  0.29168506215572404       0.52467151480445173     
  0.29092245381601506       0.52485071656226934     
  0.29015931398670791       0.52502895946423789     
  0.28939564349552482       0.52520624215972977     
  0.28863144317293904       0.52538256329700106     
  0.28786671385218338       0.52555792152319303     
  0.28710145636925888       0.52573231548433341     
  0.28633567156294348       0.52590574382533795     
  0.28556936027480062       0.52607820519001158     
  0.28480252334918787       0.52624969822105006     
  0.28403516163326581       0.52642022156004131     
  0.28326727597700657       0.52658977384746697     
  0.28249886723320272       0.52675835372270396     
  0.28172993625747600       0.52692595982402590     
  0.28096048390828610       0.52709259078860460     
  0.28019051104693954       0.52725824525251175     
  0.27942001853759846       0.52742292185072059     
  0.27864900724728953       0.52758661921710748     
  0.27787747804591284       0.52774933598445339     
  0.27710543180625086       0.52791107078444577     
  0.27633286940397733       0.52807182224768001     
  0.27555979171766626       0.52823158900366152     
  0.27478619962880091       0.52839036968080710     
  0.27401209402178278       0.52854816290644691     
  0.27323747578394070       0.52870496730682626     
  0.27246234580553991       0.52886078150710736     
  0.27168670497979108       0.52901560413137116     
  0.27091055420285948       0.52916943380261927     
  0.27013389437387408       0.52932226914277580     
  0.26935672639493680       0.52947410877268930     
  0.26857905117113157       0.52962495131213472     
  0.26780086961053362       0.52977479537981542     
  0.26702218262421867       0.52992363959336497     
  0.26624299112627225       0.53007148256934933     
  0.26546329603379892       0.53021832292326887     
  0.26468309826693159       0.53036415926956049     
  0.26390239874884092       0.53050899022159959     
  0.26312119840574455       0.53065281439170220     
  0.26233949816691660       0.53079563039112732     
  0.26155729896469704       0.53093743683007888     
  0.26077460173450112       0.53107823231770812     
  0.25999140741482879       0.53121801546211567     
  0.25920771694727418       0.53135678487035387     
  0.25842353127653517       0.53149453914842915     
  0.25763885135042280       0.53163127690130418     
  0.25685367811987098       0.53176699673290040     
  0.25606801253894595       0.53190169724610015     
  0.25528185556485594       0.53203537704274928     
  0.25449520815796073       0.53216803472365948     
  0.25370807128178136       0.53229966888861080     
  0.25292044590300977       0.53243027813635402     
  0.25213233299151855       0.53255986106461328     
  0.25134373352037059       0.53268841627008856     
  0.25055464846582892       0.53281594234845830     
  0.24976507880736640       0.53294243789438200     
  0.24897502552767556       0.53306790150150274     
  0.24818448961267844       0.53319233176245007     
  0.24739347205153639       0.53331572726884247     
  0.24660197383665997       0.53343808661129011     
  0.24580999596371886       0.53355940837939775     
  0.24501753943165178       0.53367969116176739     
  0.24422460524267642       0.53379893354600105     
  0.24343119440229941       0.53391713411870378     
  0.24263730791932633       0.53403429146548642     
  0.24184294680587176       0.53415040417096848     
  0.24104811207736926       0.53426547081878129     
  0.24025280475258148       0.53437948999157059     
  0.23945702585361028       0.53449246027099984     
  0.23866077640590683       0.53460438023775325     
  0.23786405743828173       0.53471524847153862     
  0.23706686998291523       0.53482506355109061     
  0.23626921507536741       0.53493382405417389     
  0.23547109375458836       0.53504152855758624     
  0.23467250706292850       0.53514817563716177     
  0.23387345604614879       0.53525376386777412     
  0.23307394175343107       0.53535829182333983     
  0.23227396523738836       0.53546175807682139     
  0.23147352755407519       0.53556416120023087     
  0.23067262976299799       0.53566549976463307     
  0.22987127292712550       0.53576577234014910     
  0.22906945811289919       0.53586497749595963     
  0.22826718639024368       0.53596311380030848     
  0.22746445883257721       0.53606017982050602     
  0.22666127651682216       0.53615617412293282     
  0.22585764052341559       0.53625109527304315     
  0.22505355193631971       0.53634494183536874     
  0.22424901184303253       0.53643771237352222     
  0.22344402133459842       0.53652940545020089     
  0.22263858150561877       0.53662001962719041     
  0.22183269345426257       0.53670955346536853     
  0.22102635828227712       0.53679800552470902     
  0.22021957709499873       0.53688537436428541     
  0.21941235100136341       0.53697165854227480     
  0.21860468111391768       0.53705685661596181     
  0.21779656854882926       0.53714096714174242     
  0.21698801442589793       0.53722398867512811     
  0.21617901986856636       0.53730591977074982     
  0.21536958600393086       0.53738675898236199     
  0.21455971396275236       0.53746650486284664     
  0.21374940487946725       0.53754515596421748     
  0.21293865989219829       0.53762271083762403     
  0.21212748014276558       0.53769916803335593     
  0.21131586677669756       0.53777452610084719     
  0.21050382094324194       0.53784878358868038     
  0.20969134379537679       0.53792193904459096     
  0.20887843648982155       0.53799399101547174     
  0.20806510018704802       0.53806493804737721     
  0.20725133605129162       0.53813477868552795     
  0.20643714525056236       0.53820351147431511     
  0.20562252895665611       0.53827113495730516     
  0.20480748834516566       0.53833764767724412     
  0.20399202459549196       0.53840304817606233     
  0.20317613889085534       0.53846733499487920     
  0.20235983241830677       0.53853050667400770     
  0.20154310636873907       0.53859256175295922     
  0.20072596193689826       0.53865349877044821     
  0.19990840032139487       0.53871331626439722     
  0.19909042272471525       0.53877201277194153     
  0.19827203035323296       0.53882958682943416     
  0.19745322441722016       0.53888603697245074     
  0.19663400613085902       0.53894136173579466     
  0.19581437671225316       0.53899555965350188     
